Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2015-02-03 00:00:00+05:30,809.7999877929688,826.5,802.0,814.7000122070312,744.8626098632812,3048559,ASIANPAINT.NS
2015-02-04 00:00:00+05:30,819.7999877929688,823.2000122070312,800.7999877929688,803.8499755859375,734.9425048828125,912365,ASIANPAINT.NS
2015-02-05 00:00:00+05:30,812.0,826.4000244140625,808.0,810.8499755859375,741.3424682617188,1668101,ASIANPAINT.NS
2015-02-06 00:00:00+05:30,810.0,815.0,788.7999877929688,797.6500244140625,729.2741088867188,1668283,ASIANPAINT.NS
2015-02-09 00:00:00+05:30,790.0,822.0,783.4000244140625,803.6500244140625,734.7598266601562,1910672,ASIANPAINT.NS
2015-02-10 00:00:00+05:30,801.9000244140625,829.9000244140625,799.8499755859375,822.2000122070312,751.7195434570312,2235687,ASIANPAINT.NS
2015-02-11 00:00:00+05:30,830.0,845.0,828.0,840.75,768.6795654296875,1227804,ASIANPAINT.NS
2015-02-12 00:00:00+05:30,847.0,849.9000244140625,819.3499755859375,823.75,753.1366577148438,1974102,ASIANPAINT.NS
2015-02-13 00:00:00+05:30,824.3499755859375,834.9500122070312,815.0499877929688,826.75,755.8796997070312,1323475,ASIANPAINT.NS
2015-02-16 00:00:00+05:30,834.0,842.5,818.0,834.1500244140625,762.645263671875,1584956,ASIANPAINT.NS
2015-02-18 00:00:00+05:30,839.0999755859375,842.0,819.7000122070312,821.0499877929688,750.668212890625,1448399,ASIANPAINT.NS
2015-02-19 00:00:00+05:30,826.0,838.0,826.0,834.0999755859375,762.5994262695312,1216904,ASIANPAINT.NS
2015-02-20 00:00:00+05:30,834.25,836.0999755859375,823.2000122070312,825.7000122070312,754.9196166992188,699111,ASIANPAINT.NS
2015-02-23 00:00:00+05:30,829.5,833.0,806.0999755859375,809.5999755859375,740.1995849609375,1434240,ASIANPAINT.NS
2015-02-24 00:00:00+05:30,810.0,813.5,798.0,799.5499877929688,731.0111694335938,1141027,ASIANPAINT.NS
2015-02-25 00:00:00+05:30,805.2000122070312,816.0,805.0,813.8499755859375,744.0853881835938,1537365,ASIANPAINT.NS
2015-02-26 00:00:00+05:30,818.7999877929688,819.9000244140625,787.2000122070312,791.9000244140625,724.0170288085938,1600594,ASIANPAINT.NS
2015-02-27 00:00:00+05:30,799.0999755859375,809.0999755859375,796.0999755859375,807.1500244140625,737.9597778320312,1272026,ASIANPAINT.NS
2015-03-02 00:00:00+05:30,823.7999877929688,830.5999755859375,806.0,825.5999755859375,754.8280029296875,1383141,ASIANPAINT.NS
2015-03-03 00:00:00+05:30,829.8499755859375,842.0,827.2000122070312,838.2999877929688,766.439453125,1617826,ASIANPAINT.NS
2015-03-04 00:00:00+05:30,844.5,848.2000122070312,832.4000244140625,836.7999877929688,765.0682373046875,1600601,ASIANPAINT.NS
2015-03-05 00:00:00+05:30,837.0,841.5499877929688,828.0,833.9000244140625,762.4166870117188,694150,ASIANPAINT.NS
2015-03-09 00:00:00+05:30,832.5,832.5,808.8499755859375,812.6500244140625,742.9882202148438,626456,ASIANPAINT.NS
2015-03-10 00:00:00+05:30,813.0,818.0,802.0,807.9500122070312,738.6912231445312,691298,ASIANPAINT.NS
2015-03-11 00:00:00+05:30,818.0,819.9500122070312,806.75,809.0,739.6512451171875,942306,ASIANPAINT.NS
2015-03-12 00:00:00+05:30,814.7999877929688,815.0,805.2000122070312,808.0999755859375,738.8283081054688,979686,ASIANPAINT.NS
2015-03-13 00:00:00+05:30,811.9000244140625,818.7000122070312,805.5999755859375,808.4000244140625,739.1026611328125,837992,ASIANPAINT.NS
2015-03-16 00:00:00+05:30,813.0,835.8499755859375,809.0,831.8499755859375,760.5424194335938,1287189,ASIANPAINT.NS
2015-03-17 00:00:00+05:30,839.3499755859375,841.9500122070312,823.0,831.4000244140625,760.1310424804688,1384999,ASIANPAINT.NS
2015-03-18 00:00:00+05:30,835.8499755859375,835.8499755859375,810.0,814.2000122070312,744.4053344726562,1172762,ASIANPAINT.NS
2015-03-19 00:00:00+05:30,824.0,847.8499755859375,821.7000122070312,834.7999877929688,763.239501953125,2037801,ASIANPAINT.NS
2015-03-20 00:00:00+05:30,836.0,837.0,805.5999755859375,809.9500122070312,740.5197143554688,1245311,ASIANPAINT.NS
2015-03-23 00:00:00+05:30,816.0,816.0,805.5,811.5999755859375,742.0281372070312,759196,ASIANPAINT.NS
2015-03-24 00:00:00+05:30,809.6500244140625,819.5,807.5999755859375,813.2999877929688,743.58251953125,755974,ASIANPAINT.NS
2015-03-25 00:00:00+05:30,813.7999877929688,817.3499755859375,802.5,808.5,739.1940307617188,834390,ASIANPAINT.NS
2015-03-26 00:00:00+05:30,803.0,815.9000244140625,788.0,793.0999755859375,725.1141967773438,1516627,ASIANPAINT.NS
2015-03-27 00:00:00+05:30,793.0,793.0,768.0999755859375,778.1500244140625,711.4457397460938,1557785,ASIANPAINT.NS
2015-03-30 00:00:00+05:30,780.0999755859375,809.75,780.0499877929688,807.4500122070312,738.2340087890625,847421,ASIANPAINT.NS
2015-03-31 00:00:00+05:30,807.9000244140625,817.0,802.0499877929688,811.2999877929688,741.7538452148438,947718,ASIANPAINT.NS
2015-04-01 00:00:00+05:30,810.0,825.9000244140625,803.5,821.7000122070312,751.2625732421875,898480,ASIANPAINT.NS
2015-04-06 00:00:00+05:30,829.0,831.4000244140625,819.0,824.5,753.822509765625,687263,ASIANPAINT.NS
2015-04-07 00:00:00+05:30,824.3499755859375,838.7999877929688,821.0,835.2000122070312,763.6052856445312,769528,ASIANPAINT.NS
2015-04-08 00:00:00+05:30,841.0,854.0,840.0,846.8499755859375,774.256591796875,982733,ASIANPAINT.NS
2015-04-09 00:00:00+05:30,855.0,856.0,841.0,853.1500244140625,780.0165405273438,1019655,ASIANPAINT.NS
2015-04-10 00:00:00+05:30,853.0,861.7000122070312,843.2000122070312,859.4500122070312,785.7765502929688,802074,ASIANPAINT.NS
2015-04-13 00:00:00+05:30,860.0,865.5499877929688,852.4000244140625,862.0499877929688,788.1535034179688,805167,ASIANPAINT.NS
2015-04-15 00:00:00+05:30,861.6500244140625,863.0,835.0,839.0499877929688,767.1251831054688,1279621,ASIANPAINT.NS
2015-04-16 00:00:00+05:30,835.0,836.8499755859375,810.5999755859375,822.25,751.7652587890625,1366075,ASIANPAINT.NS
2015-04-17 00:00:00+05:30,822.25,829.5999755859375,815.0,816.7999877929688,746.782470703125,685338,ASIANPAINT.NS
2015-04-20 00:00:00+05:30,818.0,819.2999877929688,800.0,808.9500122070312,739.6054077148438,920198,ASIANPAINT.NS
2015-04-21 00:00:00+05:30,813.4500122070312,816.9000244140625,792.0,796.5,728.22265625,652649,ASIANPAINT.NS
2015-04-22 00:00:00+05:30,800.0,806.0,769.2000122070312,785.4500122070312,718.1201171875,1779318,ASIANPAINT.NS
2015-04-23 00:00:00+05:30,793.0999755859375,810.0,785.0,786.4000244140625,718.9884643554688,1275295,ASIANPAINT.NS
2015-04-24 00:00:00+05:30,792.5,792.5,765.0499877929688,771.3499755859375,705.2283935546875,1123939,ASIANPAINT.NS
2015-04-27 00:00:00+05:30,775.0,775.0,740.5499877929688,744.7999877929688,680.9544067382812,1625216,ASIANPAINT.NS
2015-04-28 00:00:00+05:30,741.9500122070312,768.6500244140625,730.0,765.4500122070312,699.834228515625,2052761,ASIANPAINT.NS
2015-04-29 00:00:00+05:30,763.0999755859375,763.0999755859375,750.0,754.4000244140625,689.7317504882812,1445757,ASIANPAINT.NS
2015-04-30 00:00:00+05:30,749.2999877929688,770.8499755859375,747.2000122070312,762.4500122070312,697.0914306640625,2260678,ASIANPAINT.NS
2015-05-04 00:00:00+05:30,769.8499755859375,781.5,764.0,779.4000244140625,712.5885009765625,1071772,ASIANPAINT.NS
2015-05-05 00:00:00+05:30,780.0,784.8499755859375,768.6500244140625,781.4000244140625,714.4170532226562,952716,ASIANPAINT.NS
2015-05-06 00:00:00+05:30,779.0,779.0,750.1500244140625,760.8499755859375,695.6286010742188,1616619,ASIANPAINT.NS
2015-05-07 00:00:00+05:30,753.2999877929688,773.4500122070312,734.8499755859375,765.75,700.1085815429688,1718402,ASIANPAINT.NS
2015-05-08 00:00:00+05:30,773.0,774.4000244140625,752.75,759.4000244140625,694.3031005859375,1127201,ASIANPAINT.NS
2015-05-11 00:00:00+05:30,768.0,776.2000122070312,751.9000244140625,771.6500244140625,705.5028686523438,976348,ASIANPAINT.NS
2015-05-12 00:00:00+05:30,772.7999877929688,772.8499755859375,754.0,758.3499755859375,693.3429565429688,1137027,ASIANPAINT.NS
2015-05-13 00:00:00+05:30,759.0499877929688,775.0,759.0,762.5,697.13720703125,839420,ASIANPAINT.NS
2015-05-14 00:00:00+05:30,762.0,803.0,755.0,796.4500122070312,728.1768798828125,1975784,ASIANPAINT.NS
2015-05-15 00:00:00+05:30,802.0,818.0,785.0,790.2999877929688,722.5540771484375,1503598,ASIANPAINT.NS
2015-05-18 00:00:00+05:30,796.8499755859375,818.0,762.0,766.75,701.0228881835938,6759860,ASIANPAINT.NS
2015-05-19 00:00:00+05:30,758.0,779.2999877929688,750.0,774.75,708.3370971679688,3903935,ASIANPAINT.NS
2015-05-20 00:00:00+05:30,775.6500244140625,777.9500122070312,764.1500244140625,771.2000122070312,705.0914916992188,1793967,ASIANPAINT.NS
2015-05-21 00:00:00+05:30,770.0,779.7999877929688,766.0499877929688,777.2000122070312,710.576904296875,1678041,ASIANPAINT.NS
2015-05-22 00:00:00+05:30,775.0,779.7999877929688,771.2000122070312,775.4000244140625,708.931396484375,1039136,ASIANPAINT.NS
2015-05-25 00:00:00+05:30,775.9500122070312,778.75,754.4000244140625,761.9000244140625,696.5886840820312,1282826,ASIANPAINT.NS
2015-05-26 00:00:00+05:30,762.0999755859375,769.0,755.5499877929688,763.5,698.0515747070312,906103,ASIANPAINT.NS
2015-05-27 00:00:00+05:30,762.0,762.0499877929688,754.4000244140625,759.25,694.1658325195312,792609,ASIANPAINT.NS
2015-05-28 00:00:00+05:30,760.1500244140625,771.0,758.5,767.3499755859375,701.5713500976562,1051538,ASIANPAINT.NS
2015-05-29 00:00:00+05:30,768.5,795.0,768.0,787.0499877929688,719.5827026367188,2583950,ASIANPAINT.NS
2015-06-01 00:00:00+05:30,787.7999877929688,794.7000122070312,786.2999877929688,789.75,722.0513916015625,713447,ASIANPAINT.NS
2015-06-02 00:00:00+05:30,789.0999755859375,794.2999877929688,756.0,759.2000122070312,694.1201782226562,1014316,ASIANPAINT.NS
2015-06-03 00:00:00+05:30,763.0,767.0,750.0,762.7000122070312,697.3200073242188,867736,ASIANPAINT.NS
2015-06-04 00:00:00+05:30,763.9000244140625,766.0,751.7999877929688,759.5999755859375,694.4857177734375,820596,ASIANPAINT.NS
2015-06-05 00:00:00+05:30,759.0,765.5999755859375,752.0,758.7999877929688,693.75439453125,830300,ASIANPAINT.NS
2015-06-08 00:00:00+05:30,759.0,760.0,745.0,748.0,683.880126953125,795683,ASIANPAINT.NS
2015-06-09 00:00:00+05:30,744.7999877929688,751.2000122070312,730.0,735.7000122070312,672.6347045898438,998511,ASIANPAINT.NS
2015-06-10 00:00:00+05:30,736.0,745.0999755859375,734.5999755859375,739.1500244140625,675.7888793945312,803748,ASIANPAINT.NS
2015-06-11 00:00:00+05:30,739.2000122070312,743.7000122070312,702.5,708.4000244140625,647.6746826171875,1453089,ASIANPAINT.NS
2015-06-12 00:00:00+05:30,709.0,722.7999877929688,702.0,705.6500244140625,645.1605224609375,1168519,ASIANPAINT.NS
2015-06-15 00:00:00+05:30,714.75,719.4000244140625,696.4000244140625,698.5499877929688,638.6691284179688,1244078,ASIANPAINT.NS
2015-06-16 00:00:00+05:30,700.9500122070312,706.0,693.0,704.9500122070312,644.5204467773438,2765685,ASIANPAINT.NS
2015-06-17 00:00:00+05:30,708.0,719.2000122070312,705.0,710.6500244140625,649.7318115234375,2215497,ASIANPAINT.NS
2015-06-18 00:00:00+05:30,718.9500122070312,734.3499755859375,718.9500122070312,728.9500122070312,666.463134765625,1908157,ASIANPAINT.NS
2015-06-19 00:00:00+05:30,733.7999877929688,744.9000244140625,729.75,740.0,676.5659790039062,1783890,ASIANPAINT.NS
2015-06-22 00:00:00+05:30,744.6500244140625,751.5499877929688,732.5,747.7000122070312,683.6060180664062,1350579,ASIANPAINT.NS
2015-06-23 00:00:00+05:30,750.0,760.0,741.6500244140625,756.5,691.6514282226562,980083,ASIANPAINT.NS
2015-06-24 00:00:00+05:30,751.9000244140625,759.7999877929688,739.2000122070312,753.6500244140625,692.9848022460938,2982650,ASIANPAINT.NS
2015-06-25 00:00:00+05:30,753.0,759.7999877929688,745.0999755859375,750.2000122070312,689.8125610351562,1858338,ASIANPAINT.NS
2015-06-26 00:00:00+05:30,744.0999755859375,754.9000244140625,743.7999877929688,750.25,689.8583984375,764357,ASIANPAINT.NS
2015-06-29 00:00:00+05:30,743.0,743.0,727.5,736.7000122070312,677.3992309570312,1100309,ASIANPAINT.NS
2015-06-30 00:00:00+05:30,737.0,759.5,737.0,755.3499755859375,694.5479125976562,1348105,ASIANPAINT.NS
2015-07-01 00:00:00+05:30,757.4500122070312,765.5999755859375,755.0999755859375,760.7999877929688,699.55908203125,1025215,ASIANPAINT.NS
2015-07-02 00:00:00+05:30,763.0999755859375,772.5,761.0999755859375,762.9000244140625,701.4901733398438,973819,ASIANPAINT.NS
2015-07-03 00:00:00+05:30,762.0,778.4000244140625,758.4000244140625,772.7000122070312,710.5013427734375,1068877,ASIANPAINT.NS
2015-07-06 00:00:00+05:30,765.0,786.1500244140625,762.0,783.5499877929688,720.4779663085938,652931,ASIANPAINT.NS
2015-07-07 00:00:00+05:30,793.0,827.9000244140625,790.0499877929688,824.5999755859375,758.2235717773438,2464459,ASIANPAINT.NS
2015-07-08 00:00:00+05:30,819.7999877929688,835.0,797.3499755859375,802.25,737.6727905273438,1933525,ASIANPAINT.NS
2015-07-09 00:00:00+05:30,810.0,814.9000244140625,795.0,796.9500122070312,732.7992553710938,613555,ASIANPAINT.NS
2015-07-10 00:00:00+05:30,806.0,806.0,781.7000122070312,795.2999877929688,731.2821655273438,1027281,ASIANPAINT.NS
2015-07-13 00:00:00+05:30,805.2000122070312,821.2000122070312,803.2999877929688,817.6500244140625,751.833251953125,1275702,ASIANPAINT.NS
2015-07-14 00:00:00+05:30,823.0,827.7999877929688,810.2999877929688,822.7000122070312,756.4766235351562,780973,ASIANPAINT.NS
2015-07-15 00:00:00+05:30,826.5,840.5,823.25,837.8499755859375,770.4071655273438,1095558,ASIANPAINT.NS
2015-07-16 00:00:00+05:30,853.0,854.2999877929688,843.2999877929688,848.0499877929688,779.7861328125,1169553,ASIANPAINT.NS
2015-07-17 00:00:00+05:30,851.7999877929688,852.4000244140625,823.75,825.4000244140625,758.9592895507812,1089597,ASIANPAINT.NS
2015-07-20 00:00:00+05:30,830.0,855.9500122070312,827.25,852.2999877929688,783.6939697265625,1437246,ASIANPAINT.NS
2015-07-21 00:00:00+05:30,853.0,869.7000122070312,811.0999755859375,816.0499877929688,750.3618774414062,4611552,ASIANPAINT.NS
2015-07-22 00:00:00+05:30,820.0,845.0,820.0,843.2999877929688,775.4183959960938,2035530,ASIANPAINT.NS
2015-07-23 00:00:00+05:30,846.0,851.7999877929688,836.0999755859375,846.5,778.36083984375,1188579,ASIANPAINT.NS
2015-07-24 00:00:00+05:30,852.0,856.0,845.0,849.0,780.65966796875,1132540,ASIANPAINT.NS
2015-07-27 00:00:00+05:30,847.0,859.5999755859375,836.0,853.1500244140625,784.4755859375,1153262,ASIANPAINT.NS
2015-07-28 00:00:00+05:30,857.0,858.2000122070312,825.0,835.1500244140625,767.9246215820312,1009835,ASIANPAINT.NS
2015-07-29 00:00:00+05:30,834.4000244140625,852.7999877929688,826.25,846.8499755859375,778.6826782226562,1010065,ASIANPAINT.NS
2015-07-30 00:00:00+05:30,848.0,866.4500122070312,847.5,857.5499877929688,788.5213623046875,1318726,ASIANPAINT.NS
2015-07-31 00:00:00+05:30,864.5,885.0,855.1500244140625,882.7999877929688,811.7389526367188,1842105,ASIANPAINT.NS
2015-08-03 00:00:00+05:30,880.0,888.0,875.0,877.5,806.865234375,763822,ASIANPAINT.NS
2015-08-04 00:00:00+05:30,884.0,908.8499755859375,878.1500244140625,905.7000122070312,832.7955322265625,2178289,ASIANPAINT.NS
2015-08-05 00:00:00+05:30,905.0,926.7999877929688,885.75,923.2999877929688,848.9788208007812,2003128,ASIANPAINT.NS
2015-08-06 00:00:00+05:30,920.0,924.5,910.0999755859375,916.0999755859375,842.3584594726562,923303,ASIANPAINT.NS
2015-08-07 00:00:00+05:30,911.0,924.4000244140625,895.2000122070312,898.6500244140625,826.31298828125,1416068,ASIANPAINT.NS
2015-08-10 00:00:00+05:30,903.5,916.25,895.4000244140625,902.1500244140625,829.53125,732357,ASIANPAINT.NS
2015-08-11 00:00:00+05:30,905.0,906.9500122070312,881.0,883.4000244140625,812.2907104492188,1091087,ASIANPAINT.NS
2015-08-12 00:00:00+05:30,890.0,895.5,867.0,871.3499755859375,801.2105102539062,721554,ASIANPAINT.NS
2015-08-13 00:00:00+05:30,872.1500244140625,886.9500122070312,862.3499755859375,874.3499755859375,803.968994140625,1251179,ASIANPAINT.NS
2015-08-14 00:00:00+05:30,880.0,900.0,879.5499877929688,895.25,823.186767578125,880842,ASIANPAINT.NS
2015-08-17 00:00:00+05:30,903.5,907.25,895.0,900.0499877929688,827.600341796875,577133,ASIANPAINT.NS
2015-08-18 00:00:00+05:30,906.9500122070312,914.9000244140625,891.9000244140625,901.3499755859375,828.7957153320312,622790,ASIANPAINT.NS
2015-08-19 00:00:00+05:30,898.5,902.5999755859375,881.5999755859375,899.75,827.3244018554688,618923,ASIANPAINT.NS
2015-08-20 00:00:00+05:30,905.0,914.25,879.5499877929688,883.2000122070312,812.106689453125,1404599,ASIANPAINT.NS
2015-08-21 00:00:00+05:30,875.0,893.0,864.0,886.75,815.3709106445312,905933,ASIANPAINT.NS
2015-08-24 00:00:00+05:30,858.0,877.2000122070312,825.5,837.5,770.0853271484375,1176140,ASIANPAINT.NS
2015-08-25 00:00:00+05:30,850.0,866.0,811.75,852.1500244140625,783.5560302734375,1329631,ASIANPAINT.NS
2015-08-26 00:00:00+05:30,851.0,868.0999755859375,847.0,851.9000244140625,783.3261108398438,1265081,ASIANPAINT.NS
2015-08-27 00:00:00+05:30,860.0,865.0,850.5,855.0,786.1766357421875,1335712,ASIANPAINT.NS
2015-08-28 00:00:00+05:30,866.8499755859375,874.0999755859375,850.0,858.25,789.1650390625,1077558,ASIANPAINT.NS
2015-08-31 00:00:00+05:30,857.0,862.75,845.0499877929688,848.5999755859375,780.2918090820312,1260477,ASIANPAINT.NS
2015-09-01 00:00:00+05:30,844.0,844.0999755859375,802.7999877929688,819.0999755859375,753.166259765625,1438466,ASIANPAINT.NS
2015-09-02 00:00:00+05:30,829.9000244140625,830.0,799.1500244140625,806.0,741.1209716796875,1500676,ASIANPAINT.NS
2015-09-03 00:00:00+05:30,815.0,833.0,806.5,826.5999755859375,760.0626831054688,887079,ASIANPAINT.NS
2015-09-04 00:00:00+05:30,824.0,824.0,792.0,812.8499755859375,747.4196166992188,1101752,ASIANPAINT.NS
2015-09-07 00:00:00+05:30,815.0,819.9500122070312,785.0499877929688,788.0,724.56982421875,874378,ASIANPAINT.NS
2015-09-08 00:00:00+05:30,791.0999755859375,800.0,778.0,791.5,727.7880859375,1489813,ASIANPAINT.NS
2015-09-09 00:00:00+05:30,800.0,822.9000244140625,796.0,821.1500244140625,755.051513671875,1412900,ASIANPAINT.NS
2015-09-10 00:00:00+05:30,817.0,817.0,800.2999877929688,807.9500122070312,742.9139404296875,887236,ASIANPAINT.NS
2015-09-11 00:00:00+05:30,815.0,824.9000244140625,810.5499877929688,816.1500244140625,750.4539184570312,1034469,ASIANPAINT.NS
2015-09-14 00:00:00+05:30,822.0,842.4000244140625,819.0,840.25,772.6138305664062,1115176,ASIANPAINT.NS
2015-09-15 00:00:00+05:30,840.0999755859375,848.0,823.5999755859375,831.0999755859375,764.2001953125,832597,ASIANPAINT.NS
2015-09-16 00:00:00+05:30,840.0,840.0,818.0999755859375,823.9500122070312,757.6257934570312,665278,ASIANPAINT.NS
2015-09-18 00:00:00+05:30,826.0,849.9000244140625,824.0,841.0499877929688,773.3494873046875,1139255,ASIANPAINT.NS
2015-09-21 00:00:00+05:30,838.2999877929688,838.2999877929688,824.0,829.7000122070312,762.9132080078125,688544,ASIANPAINT.NS
2015-09-22 00:00:00+05:30,831.2000122070312,839.4000244140625,802.0999755859375,804.7000122070312,739.9256591796875,826254,ASIANPAINT.NS
2015-09-23 00:00:00+05:30,795.0999755859375,804.0,786.0999755859375,794.0999755859375,730.1787109375,1281278,ASIANPAINT.NS
2015-09-24 00:00:00+05:30,794.9000244140625,814.0,785.3499755859375,806.3499755859375,741.4428100585938,1503108,ASIANPAINT.NS
2015-09-28 00:00:00+05:30,810.0,813.0,790.0499877929688,794.4500122070312,730.5006713867188,739132,ASIANPAINT.NS
2015-09-29 00:00:00+05:30,783.0,809.9000244140625,780.0,804.7999877929688,740.0174560546875,1366194,ASIANPAINT.NS
2015-09-30 00:00:00+05:30,808.0,844.9000244140625,807.9000244140625,841.5999755859375,773.8551635742188,1734244,ASIANPAINT.NS
2015-10-01 00:00:00+05:30,845.7999877929688,849.0,836.1500244140625,839.6500244140625,772.0620727539062,633622,ASIANPAINT.NS
2015-10-05 00:00:00+05:30,843.0,856.9500122070312,842.4000244140625,855.4000244140625,786.5445556640625,882680,ASIANPAINT.NS
2015-10-06 00:00:00+05:30,859.9000244140625,864.0999755859375,849.7000122070312,853.7000122070312,784.9813232421875,779669,ASIANPAINT.NS
2015-10-07 00:00:00+05:30,855.0,868.0,852.2000122070312,865.0499877929688,795.4176025390625,983606,ASIANPAINT.NS
2015-10-08 00:00:00+05:30,865.0,879.9500122070312,860.0,874.1500244140625,803.7852783203125,952597,ASIANPAINT.NS
2015-10-09 00:00:00+05:30,876.5,884.2999877929688,846.2000122070312,853.7999877929688,785.0733032226562,1362132,ASIANPAINT.NS
2015-10-12 00:00:00+05:30,857.0,865.0,846.0499877929688,859.25,790.0845947265625,773525,ASIANPAINT.NS
2015-10-13 00:00:00+05:30,862.7000122070312,867.7999877929688,857.25,865.3499755859375,795.6935424804688,800729,ASIANPAINT.NS
2015-10-14 00:00:00+05:30,863.9000244140625,869.5,860.0499877929688,862.25,792.8432006835938,404366,ASIANPAINT.NS
2015-10-15 00:00:00+05:30,866.0,878.25,864.2000122070312,870.0499877929688,800.01513671875,623054,ASIANPAINT.NS
2015-10-16 00:00:00+05:30,871.9500122070312,885.2000122070312,865.5999755859375,882.5,811.463134765625,658119,ASIANPAINT.NS
2015-10-19 00:00:00+05:30,882.5,892.4000244140625,867.0,879.25,808.474609375,1247569,ASIANPAINT.NS
2015-10-20 00:00:00+05:30,874.0,888.9000244140625,872.5499877929688,875.4500122070312,804.9805297851562,1806905,ASIANPAINT.NS
2015-10-21 00:00:00+05:30,874.0,881.5499877929688,847.9500122070312,856.25,787.3261108398438,1442218,ASIANPAINT.NS
2015-10-23 00:00:00+05:30,863.0,866.0999755859375,850.4000244140625,858.5999755859375,789.4869384765625,2540806,ASIANPAINT.NS
2015-10-26 00:00:00+05:30,830.0499877929688,844.0,811.2000122070312,817.7000122070312,751.8790893554688,3455887,ASIANPAINT.NS
2015-10-27 00:00:00+05:30,818.0,829.9000244140625,818.0,827.0999755859375,760.5223999023438,1247705,ASIANPAINT.NS
2015-10-28 00:00:00+05:30,829.5,838.0,823.5999755859375,828.3499755859375,763.703125,1108455,ASIANPAINT.NS
2015-10-29 00:00:00+05:30,831.0,834.7999877929688,820.4000244140625,829.3499755859375,764.6251831054688,1500496,ASIANPAINT.NS
2015-10-30 00:00:00+05:30,835.5999755859375,840.0,826.4000244140625,830.6500244140625,765.8236694335938,810491,ASIANPAINT.NS
2015-11-02 00:00:00+05:30,831.0,837.0,825.5,830.0999755859375,765.3167724609375,716702,ASIANPAINT.NS
2015-11-03 00:00:00+05:30,832.0,832.7000122070312,812.0499877929688,814.2000122070312,750.6574096679688,1599110,ASIANPAINT.NS
2015-11-04 00:00:00+05:30,814.5,822.5,800.5499877929688,802.2000122070312,739.5941162109375,1783909,ASIANPAINT.NS
2015-11-05 00:00:00+05:30,807.0,811.5,797.1500244140625,805.8499755859375,742.9591064453125,1016171,ASIANPAINT.NS
2015-11-06 00:00:00+05:30,808.5499877929688,816.0,800.0,801.2000122070312,738.672119140625,918564,ASIANPAINT.NS
2015-11-09 00:00:00+05:30,790.9000244140625,818.4000244140625,784.25,816.4000244140625,752.6859741210938,1163084,ASIANPAINT.NS
